This file contains data for detector 20, for source XXX, taken on 08-02-2021
1.3790690061693363
1.721294846409444
0.5169401120226538
0.5616113845636507
0.5606747821474154
0.20027038585423365
0.9085146700920451
0.5836950517097685
1.2040317647376928
0.45282514457036077
0.878144129362386
1.6371336848644977
1.16032994825713
1.7166502547653582
1.1850207339938708
0.13027297475093974
0.5242575295457613
0.5112603570297354
2.044975173717404
0.9349088256473723
0.5145685357343119
1.3171942004285895
0.2949914363384671
0.7763412036573262
1.6307857234018241
2.3516162360466075
0.1272660456370417
1.273158280713149
1.2020928526168246
1.3362709384608094
0.2279352470606736
1.5680071688890416
1.4331280229311036
0.4234569135453342
0.6127291794999172
1.1081769899720313
1.821525816872713
1.322873955421508
0.9232152124266579
0.27601325923884373
0.40574944209682356
0.8791464390670185
0.5085875311507148
0.7940158214616382
2.1237249762159123
0.9275585544800661
1.1455965522783182
0.2809919541178083
1.580735945458588
0.5946876048165293
0.636751758766903
0.6477771655178627
0.8971551601062082
0.47387364836764717
1.608099557074349
1.355347676493029
0.772633214429474
0.5920147789375088
0.1972963103845344
0.2142698680748924
0.23398195893266852
0.783324517945556
0.6364176555320255
1.155285546089767
0.5166060087877763
1.5182914941806824
0.6237217326066782
0.8738007873089776
0.9746014033094044
0.6888061561194049
0.877443069248432
1.1759999466521769
1.4571834558422878
0.4779157408303766
0.12425911652314364
1.562360267540322
1.6655981671174884
0.8350448120631804
1.6251388220531053
0.5596724724427828
0.29569249645242096
1.4949042677392532
2.1244260363298664
0.4608764758516211
0.5199470411365519
1.291199855396538
1.1479681285666605
1.1068405770325214
0.7930135117570053
1.2862540141617713
1.7434113671997615
0.6841615644753182
1.9597459951794274
0.8951505406969431
0.7365829187068962
0.6891731129984813
0.8364140786468893
1.2421523871579339
1.635161919099431
0.6684587124360725
0.04397021242704292
0.49191522305103547
1.4558470429027772
1.7332240019324407
2.1554976371734793
0.5329442136525778
1.4495319350843026
1.0554543861497745
1.3783790796411612
1.7941950589011504
0.1105937375373624
0.8220147859029554
1.2401149141044694
0.7532880804507744
1.5009838332554473
0.47858394730013176
0.42749900600806373
0.6644494736175416
0.9734348253837783
1.0447630826336927
1.422403865770823
1.771744434875957
1.3760292234112397
0.5493152721615785
1.8181519308797387
0.8604366579138749
1.541947116568591
1.5596545880171018
0.8854286932412946
2.1114617174580386
0.32302325442398344
1.7195914765908582
0.7960532945151022
1.9889115375463706
0.5172742152575313
1.315923494777477
1.620729772711299
1.673249687875474
0.9659475728467869
1.0971844368652712
0.06595531864056438
2.0442084063150525
0.9465695852238882
1.1469329652178286
0.14828169579012926
0.5776811934819722
0.5606747821474153
0.6173737711440045
1.5583181750775925
0.7586665858530143
1.0457653923383252
0.24998606056259268
1.8195211974634478
0.6474759159271838
1.383012537699469
1.0591295217334273
0.6074163813860753
0.955957329444659
1.6441498527969265
0.17758421952675826
0.6397586878808011
1.79072261197558
0.911121788682668
1.0580615047403972
1.5083012507785551
1.9945255852508923
0.4695303063142388
0.6761759404824553
0.793314761347684
0.8882000800529115
1.2167605413072389
1.6725486277615194
1.4073692202013335
0.13191063728112876
0.0736068393985495
1.2277530944139996
0.31573869054507475
0.415137186317594
0.4301718318870842
0.8353789152980579
2.038961315489608
0.4565331337982127
0.9198413264336833
1.6141462689463442
1.9163125746453435
1.0905352258119185
0.5713332320192985
0.866450516141671
1.144260139338808
0.867151576255625
0.45082052516109544
0.4768805774815453
1.3142529786030894
1.4371372617496345
2.0225902569806076
1.2110150790259229
0.9315677932985968
1.7961996783104157
0.7923453052872503
0.7506152545717538
1.9294083080939668
1.3917320754504847
1.0654774831961011
1.6883171870891627
2.15252356170378
1.5453210025615662
1.3412496333397739
0.8096858198566848
1.2281200512930759
2.3617217407600015
1.7123397663561484
0.9309324404730405
1.63519477274363
1.9013107827200533
0.461845931912055
2.2786831699107037
0.16762682976882903
0.24433915921387292
1.5242724987642802
0.4979290812788315
1.5496314909707756
0.5266291058341032
0.8981574698108408
0.6037412458024219
1.9634539844072785
0.709920367205089
1.6946322949076373
1.0962149808048365
1.2267179310651684
1.6735509374661515
1.425410794884721
1.8706389923997144
1.7289792208116288
2.071303621984334
0.5295703276596034
0.8293979107144608
1.3359696888701311
0.3914158566412872
1.3406142805142176
1.084822617174801
0.6951541175820787
1.2577895319087815
1.0464335988080804
1.95242857765632
1.2651398030760876
1.8752178767554033
0.849077147928038
1.5269453246433005
1.6278116479321252
1.2033635582679378
1.835591006381769
1.115226011548659
1.597172711255986
1.44047829409841
0.47855109365593307
1.5817382551632209
0.7292655011837889
1.5506995079638068
1.5159527715365397
0.9582960520888016
0.6327425199483722
0.758967835443693
0.5172413616133325
0.8491100015722369
0.5039100858624288
1.6144803721812215
0.47019851278399405
0.43481642353117134
0.010324346637005608
1.700613299491235
0.6367517587669029
0.18292987128479926
1.436803158514756
1.283181377759476
0.6861661838845834
2.160777581643123
0.5422991042291497
0.6073835277418764
0.8504464145117467
0.6958880313402311
0.44280204752403396
1.0611012874984944
1.6241365123484721
0.49452234164165837
0.9683191491351285
0.4442041677519418
0.39579205233889425
1.3236735764680587
1.8044865518939575
1.2821790680548435
0.010324346637005608
1.2060363841469581
0.12592963269753144
1.6983074304912906
1.3172270540727884
0.07627966527756999
1.1235457387763996
2.125439479620279
1.0915375355165513
1.209443123784131
0.5536586142149867
1.6642946078221763
0.22025087265848972
0.8030694624475309
0.7603371020274018
1.4238059859987304
0.9715944741955068
0.75662911279955
1.6685393889429891
2.2907437400104933
1.4244413388242871
0.8948492911062638
1.3102765934287572
0.66047308844321
0.5369863061153074
1.0881965031677754
1.287825969403563
0.8110222327961948
0.4411972386380436
0.611392766560407
0.01065844987188317
1.1032311487372657
0.46856085025380495
0.5659875802612576
1.7646954132993289
1.6809340622776572
0.8364140786468892
1.3065357505567063
1.3913322649272093
0.05663328170819146
1.2431218432183673
1.1038993552070209
1.5667036095937303
1.0501415880359326
2.0122330566994036
0.594019398346774
0.7159013717886864
0.8517499738070585
1.5406435572732808
0.07828428468683536
0.9004633388107849
0.8734666840741
0.8254215255401288
0.38750517875535273
1.0814487311818264
1.132900629352971
0.6294343412437956
0.5903442627631209
1.7136433256514594
0.5802883120725953
0.9833537947046187
0.6908436291728692
1.702952022135378
0.4859013648232393
1.6238024091135943
0.19629400067990174
0.27798502500391026
0.2355867678186588
1.2865224101082517
0.4715349257235042
0.11627349253028098
1.9260344221009926
0.49689391793000015
0.781654001771168
1.4658372863049052
1.0934764476374188
0.6337776832972039
1.0053389009181404
0.8828215746506712
0.9035359752130807
0.8898377425831007
0.952616297095883
0.7251905550768607
1.0140584386691556
1.2424536367486125
1.5804018422237103
1.8081288338334116
1.6959687078471473
0.29098219751993637
0.4745418548374022
0.8731325808392223
1.1185341902532357
0.09161556043773904
1.4928996483299883
0.2362878279326127
0.7810186489456118
0.365421511609235
0.632408416713495
1.7554062300111544
0.754290390155407
1.5860487435724302
1.8639569277021633
0.7335431359487995
0.20163965243794266
1.517623287710928
0.06762583481495218
1.0277566712991357
0.6140327387952288
0.9836221906510988
0.6304037973042292
0.22529527482585196
1.8876454037342716
0.9162318981384276
0.7993943268638779
1.3960425638596938
1.1692850283104261
1.5069102641364265
0.8304002204190934
1.0170325141388545
0.8396894037072675
1.0671479993704895
0.5296031813038024
0.8444325562839508
0.5109591074390565
1.452774406500482
1.7276756615163174
1.8739800247484901
0.6380881717064133
1.3246101788842937
1.1739624735987122
1.2110807863143203
0.9669827361956186
1.0431254201035034
0.31874561965897275
0.9796786591209657
0.3036781204452837
1.678294090042836
1.4507697870912162
0.03164124638077195
1.1285244336553637
0.5857325247632325
1.3787349029344589
1.4648349766002728
0.5662888298519364
2.258702683106447
1.8361935055631262
1.319598630361131
1.5266440750526213
0.8337741064120682
1.200422336442437
1.301222952442864
0.6928482485821346
1.0067081675018499
0.8090504670311283
1.8819985023855519
2.0179128116923217
0.6380881717064132
2.389304194299373
0.8093845702660057
0.8030694624475311
1.328619417702824
1.0497417775126572
0.7852962837106227
0.7398910974114733
1.3256453422331247
1.4888904095114572
0.48489905511860665
0.15195683137378244
0.6942175151658435
0.5402616311756856
0.38874303076226663
1.9965302046601576
2.173506358212669
0.803003755159133
1.9390315946170191
0.6414292040551891
0.02131689974376634
0.5028749225135973
0.6290673843647192
0.77059574137601
0.5122626667343679
2.263380128394733
0.7218495227280847
1.2397808108695916
1.3446563729769472
0.5960240177560394
0.9750012138326798
2.013235366404036
1.2197346167769385
0.5092557376204698
1.1145906587231031
1.5453538562057654
1.3085403699659721
0.9108862463803868
1.4638326668956403
0.6411608081087089
0.27501094953421096
2.0356531367850312
1.4624962539561297
0.36405224502552586
1.5142494017179526
1.8152107090542382
0.8119916888566286
1.2731911343573483
0.7489447383973661
0.2720040204203129
0.47417489795832607
0.7385546844719629
1.3690459091230094
0.020648693274011216
1.0855236772887547
1.091504681872352
0.5957227681653607
1.3445906656885491
1.2711536613038834
0.7329406367674419
0.8821533681809167
1.4781991059953754
0.9766717300070674
0.6557627895107252
0.5840291549446458
1.2868565133431282
0.010324346637005608
1.095513920690883
1.4618609011305734
1.831483206630642
0.8227486996611081
0.6340789328878825
0.9866948270533945
0.4842308486488515
1.2678454825993066
2.275857209396467
0.43211074400795196
0.1539614507830478
2.205311872814434
1.3041970279125636
0.6748066738987462
1.0584284616194737
0.554962173510298
1.3496022142117132
0.6477771655178626
1.5443515465011324
1.0510124831637697
1.4577859550236452
2.0446082168383275
1.2073399434422691
1.0220769163062169
1.7209935968187657
0.46819389337472855
0.29071380157345644
1.5086353540134319
0.04196559301777755
2.1948889652448336
1.0110186559110588
1.2254255053556362
0.6207476571369789
0.5122955203785668
1.3176268645960638
0.70290419927266
0.3964602588086493
0.9653450736654293
1.6815694151032148
2.077952833037686
0.010324346637005608
0.8594343482092426
0.9763047731279914
1.749025414904282
0.855123859800033
0.9896360488788947
0.308021462498692
0.14059732138794534
1.3679450384857799
0.9258551846614793
1.421100306475511
1.033069469412978
1.9447442032541353
0.17029965564784952
0.8741348905438554
0.91456138196404
1.576058500170302
0.7295667507744675
0.47023136642819285
1.1662780991965285
1.117230630957924
0.7907076427570612
0.825355818251731
1.3459927859164578
0.526229295310828
0.47420775160252476
0.7002313733936396
1.2695159987736948
0.4051140892712672
0.9395862709356584
0.9569596391492912
0.8674528258463036
0.6888718634078026
0.7776447629526374
0.9345747224124951
0.471567779367703
0.6214158636067342
0.9205752401918362
1.566369506358852
2.245371407355543
1.1913686954565443
1.2157582316026065
0.6133973859696724
0.7616406613227134
0.5165731551435775
1.8896171694993378
1.3550135732581519
0.8488087519815581
0.610056353620897
1.5005511690879736
1.4074020738455313
0.5045454386879852
0.07728197498220268
0.7622760141482695
0.7636452807319787
0.5162390519086999
0.9383155652845457
0.8464700293374152
1.471549894942023
0.1766147634663244
1.414352534489562
0.7051772146284054
0.6050448050977338
0.47721468071642276
0.8961857040457746
0.5586373090939515
1.5222350257108161
0.8818192649460392
1.1325665261180933
0.6063812180372437
1.5640307837147092
1.213753612193341
0.3383591495841525
0.7168708278491202
0.5019054664531635
0.16328348771542073
1.2828472745245987
1.217363040488597
0.020648693274011216
0.4254943865987984
0.9095169797966781
1.0160302044342224
1.4340646253473386
1.2808098014711347
1.9157100754639869
0.5219188069016184
0.8667517657323502
1.1383119883994097
1.148269378157339
1.0414549039291159
1.114891908313781
1.5924624123235016
1.3633004468416927
1.8652604869974743
1.938127845844982
0.39278512322499626
0.30735325602893676
0.8818192649460388
1.82483399557729
0.9532516499214394
0.12492732299289877
1.5673389624192866
0.480188756186122
1.4555129396679
0.5773799438912934
1.9538635515284255
1.28521885081294
0.30401222368016123
1.0073763739716044
1.2544813532042047
0.34975151321418835
0.8094174239102047
1.079509819060959
0.6868343903543384
2.127131715853086
1.1572573118548346
1.4294528873474504
0.422120500605824
1.095880877569959
1.116195467609093
0.7746378338387395
1.2468298324462197
1.0190042799039216
1.5246394556433562
1.8652276333532758
0.03297765932028219
1.1539162795060587
1.0708231349541422
1.2958444470406245
0.748944738397366
0.053292249359415844
0.48322853894421886
1.7506959310786696
1.088229356811974
0.6257263520159435
1.6098357805371346
1.9884788733788976
0.6240558358415557
1.361662784311504
1.486885790102192
0.7562621559204736
0.8210781834867205
1.2627682267877454
1.0314318068827888
1.2720902637201188
0.5259608993643479
1.4819070952232274
0.48189212600470865
0.8874661662947588
1.3696484083043672
0.880417144718131
1.0013296620996095
1.8492563853675503
1.9851706946743202
1.204130325670289
0.6030730393326669
1.2718218677736393
0.8037048152730876
1.1279219344740061
1.313617625777533
0.8453691587001861
0.010324346637005608
1.7790618523990644
0.4868708208836732
0.639090481411046
0.4972280211648776
1.3068698537915844
1.0951798174560055
0.406483355854976
1.6789294428683923
0.24296989263016386
0.49355288558122445
1.2747959432433384
1.6091018667789816
1.9781545267418907
1.563696680479832
0.6684915660802712
0.925553935070801
1.782468592036237
1.0604330810287395
0.9913065650532829
1.4457910922122517
1.3482658012722024
1.6976392240215352
1.1379121778761343
1.7240005259326643
0.08229352350536609
0.586636273535269
1.5032568486111924
0.32035042854496304
0.5542611133963442
1.580002031700435
0.3597417566163163
0.7145649588491761
0.952917546686562
1.4911962785114015
0.616070211848693
0.5329442136525779
0.5159049486738224
1.2067374442609118
1.255116706029761
1.069787971605311
0.7265269680163706
1.119602207246266
1.9756298158183356
0.92288110919178
0.9585973016794804
1.6385029514482072
0.9989909394554667
0.8958516008108964
1.5349966559245611
1.4761944865861099
0.506215954862373
1.2994867289800789
0.2709688570714815
0.31874561965897275
1.1319311732925377
1.1081441363278326
0.8360142681236143
0.3270324932425142
1.0874954430538215
0.7479095750485346
1.526309971817744
1.7283767216302703
1.1549842964990888
2.041601287724429
0.4375221030543906
0.3957263450504966
0.5522893476312776
1.3356027319910544
0.5135990796738781
0.6311048574181832
1.1135226417300723
1.2854543931152211
1.183919863356642
1.5423140734476677
1.032368409299024
2.1094242444045754
2.0820277791446147
1.4234718827638526
2.0586405527031855
1.3446235193327487
0.9199070337220809
0.3244253746518913
0.5666557867310129
0.49655981469512256
1.299552436268476
0.7836914748246324
1.0717925910145758
1.2043658679725702
1.2050340744423251
0.2973630126268088
0.783324517945556
0.9335724127078623
0.44651003675188605
0.7529868308600953
2.031276941087425
0.6507512409875618
0.870761004550881
0.7265598216605693
0.3878064283460315
0.6608400453222862
1.422436719415021
1.147601171687584
2.660645575042822
0.5700296727239872
0.06862814451958486
1.1215739730113325
0.6517864043363933
1.6929946323774483
0.7038736553330939
0.6711315383150932
0.658101512154868
0.36208047926045933
1.495906577443886
1.3666743328346678
1.3041970279125639
0.6578002625641892
0.6431325738737755
1.2190664103071827
0.6748066738987463
0.08028890409610072
0.7629770742622235
0.3590406965023625
1.8158460618797942
0.5753424708378292
0.5019054664531636
2.0817265295539356
0.8834897811204269
1.0864931333491894
0.7585680249204177
0.6828251515358076
1.4952383709741308
0.6150679021440603
0.4501523186913403
1.0911377249932757
0.6277638250694078
1.7377316122068425
1.4892245127463346
0.9616370844375772
0.44714538957744226
0.753622183685652
1.260161108197123
1.8505927983070607
1.3289206672935026
1.1225434290717666
1.778059542694431
1.5082683971343558
1.3679778921299786
0.01065844987188317
0.5463083430476804
1.3951059614434593
1.8305794578586059
0.9385511075868267
0.7131956922654671
1.1879948094635697
1.5086025003692334
0.6103904568557744
1.9771193633930604
0.9736319472489711
0.6728349081336797
0.9198741800778822
0.8767748627786768
1.1122190824347604
1.4906266329742426
0.9673168394304957
0.5783165463075287
0.8860968997110493
0.053960455829170965
1.980126292506958
0.8541215500954004
1.4541436730841908
0.7306019141232987
1.7329884596301595
0.8918423619923659
0.5573337497986398
1.252076923271664
0.6341117865320814
0.3297053191215346
1.5463233122661986
0.5659875802612578
1.8308478538050856
1.4397772339844557
0.010324346637005608
0.8300989708284147
1.0317330564734677
0.8911413018784118
0.9285608641846987
1.621529393757849
0.7058454210981607
1.0864931333491887
1.3493009646210345
1.0260533014805489
2.1231553306787543
0.8243863621912976
0.5302713877735575
0.9810150720604759
0.7292655011837886
1.8518963576023717
2.7016088583559665
1.4040610414967547
0.9288949674195766
1.241385619755582
1.3313250972260438
2.0212538440410968
1.1776704628265637
1.2778028723572363
1.5169879348853712
1.5480266820847857
1.5613908114798878
1.5456222521522456
0.762642971027346
1.2627682267877454
0.8931787749318761
1.3550135732581519
1.2000225259191621
0.8347435624725018
1.4631644604258853
1.784840168324579
0.8003637829243115
1.5192280965969174
1.2618316243715113
0.9773399364768225
0.7005654766285174
0.01065844987188317
0.3113624948474676
0.5075852214460821
0.7012336830982724
1.0942103613955712
1.1079085940255513
1.5537064370777036
0.4328446577661047
0.4715349257235043
0.4988985373392655
0.6234204830159996
0.4725700890723358
2.0209854480946166
1.3198998799518098
0.7152331653189312
1.165911142317452
1.7153466954700467
0.3683955870789342
1.164273479787263
0.7038408016888953
0.7843925349385864
0.6964905305215889
1.4728863078815333
1.9871753140835853
0.6190442873183924
0.4885413370580611
0.522252910136496
0.7078500405074263
1.4839117146324927
0.4254615329545995
0.9319347501776734
1.509303560483187
1.6288468112809564
0.5873373336492229
1.4351326423403687
0.40310946986200175
0.5773470902470949
0.9882996359393847
0.29034684469438005
0.8043401680986434
1.1402837541644761
0.9409226838751684
1.171656604598768
1.2691818955388172
0.6761430868382563
1.0677504985518467
1.4324598164613487
1.4037269382618782
0.7826563114758011
0.44681128634256473
1.205702280912081
0.1402632181530678
1.4304880506962818
0.9021667086293714
0.9121569520314994
0.9880312399929045
1.6502294183131208
1.8195211974634475
0.9088816269711215
0.5603406789125379
1.2858542036384963
0.9810150720604762
0.43815745587994687
0.6805192825358638
0.49088005970220394
1.9480852356029108
0.7272280281303245
1.6511660207293555
0.690843629172869
1.5439517359778567
1.5363002152198724
1.0631716141961574
1.7770900866339967
1.8529315209512034
0.7532880804507742
0.9418921399356022
1.7423433502067307
0.430473081477763
1.517256330831851
0.08195942027048854
0.5286337252433686
0.8484417951024817
0.6544263765712149
1.1572901654990329
0.39445563939938394
0.8835226347646258
1.3746599568275302
0.4525238949796821
1.415820362005868
0.2446404088045517
1.1769694027126103
1.448162668500594
1.145229595399242
0.9111546423268667
1.849190678079153
0.9388852108217043
1.8710059492787912
1.401054112382857
1.636164228804064
1.3696155546601683
1.7857110634524165
0.994981700636936
0.70855110062138
0.6974928402262217
2.119146091860223
1.6608550145408048
0.9419249935798014
0.4859013648232392
2.5610661106706405
2.0706354155145785
0.7482436782834119
1.2514744240903068
0.5019383200973623
1.5811357559818633
0.49054595646732635
1.9838342817348098
0.5122298130901691
0.48286158206514246
0.4675256869049736
1.238411544285883
1.593464722028134
2.1221201673299217
1.4515365544935677
1.8890475239621793
1.5079342938994782
1.1082098436162302
0.7866655502943318
1.7450490297299501
1.5099060596645448
1.355681779727907
1.6131439592417107
0.49759497804395386
1.3439553128629929
0.5259608993643479
0.6554615399200464
1.7714431852852783
1.831516060274841
1.3135519184891353
1.8719754053392246
0.8143632651449704
0.5920476325817075
0.9379157547612704
1.14392603610393
0.8197089169030114
1.2491357014461637
0.5569667929195635
0.8744689937787328
0.9679850459002513
0.5743401611331967
1.3596910185464377
1.1526127202107472
1.5961375479071547
2.106083212055799
0.5012372599834083
0.9960168639857674
1.2685136890690618
0.34340355175151466
0.7729673176643517
0.7856632405896989
0.9486070582773524
0.8200758737820876
1.3356027319910546
0.05396045582917097
0.9699896653095164
0.1532603906690939
0.9943463478113793
0.4892752508162137
1.343621209628115
2.180889483024174
0.9685875450816084
0.830000409895818
0.7258916151908144
1.319532923072732
1.3182622174216199
1.111249626374327
0.5593383692079054
1.054819033324218
0.6957894704076351
1.318897570247176
0.7058782747423594
1.5643648869495872
1.786444977210569
0.7285644410698348
1.9919680206831378
1.3122483591938237
1.0898013120537662
1.8300593663443154
1.731252236167374
0.9202082833127595
0.8036719616288885
0.28166016058756344
0.4295036254173291
1.3609945778417492
0.8287297042447056
1.4014210692619335
1.277534476410756
1.0344387359966871
1.352976100204688
1.0995231595094135
0.9579619488539244
0.7679557691411881
1.0474030548685143
0.0779501814519578
0.9332383094729846
0.34908330674443333
0.5492495648731808
0.44483952057749815
1.50061687637637
1.4204321000057556
1.1486034813922161
1.049073571042902
1.2032978509795405
1.2146902146095764
0.27501094953421096
0.7442344394648813
1.9584095822399168
1.8382638322607898
0.6475087695713828
1.5787313260493223
0.5035759826275512
1.6905573488007095
1.0447302289894935
1.2832142314036752
2.05795062617501
0.9272573048893876
0.8975221169852843
1.160297094612931
1.0331023230571768
1.1786727725311972
1.250773363976353
1.4238059859987309
0.6154348590231367
1.8085286443566866
1.119903456836945
1.485549377162681
0.41313256690832856
1.4190956870662457
1.706627157719031
1.5125788855435653
1.2273861375349233
2.101772723646589
0.7753060403084947
1.341583736574652
0.34567656710725997
1.1432906832783745
1.3041641742683647
0.21994962306781096
1.3886922926923884
1.1913686954565441
1.542982279917423
1.353611453030244
0.6251238528345859
1.475225030525676
1.4665383464188593
0.7195436537281408
1.0423915063453508
1.4398100876286544
1.578063119579567
0.6434666771086529
0.8247533190703736
0.3984648782179147
2.0362556359663886
0.3480809970398006
1.0077104772064822
1.1666779097198035
0.6377540684715358
0.8320378829492822
1.5176561413551268
1.4995488593833404
0.9041713280386371
0.39442278575518513
0.2793214379434205
0.7372839788208502
0.9639429534375213
0.46722443731429464
0.9688887946722877
1.680265855807902
1.0741641673029174
0.5182436713179653
1.3984469937922344
1.2216735288978064
0.2870058123456044
1.4825753016929821
1.0484053645731468
1.7243674828117401
1.2992511866777974
0.8066460370985878
0.1446065602064761
0.8287625578889045
0.17694886670120197
0.8847933404157381
0.29933477839187544
0.7085511006213798
0.8611377180278288
1.3192316734820537
1.3950731077992604
1.454510629963267
0.6654846369663735
0.6568308065037555
0.3874394714669551
2.223737104755568
0.34844795391887695
0.7773435133619587
0.59171352934683
1.3192316734820542
0.7325736798883656
0.4274661523638649
1.2214051329513256
0.6968903410448641
0.5673568468449666
0.6204135539021013
0.21229810230982585
0.9722955343094601
0.5823257851260595
0.9135919259036062
1.4294528873474501
0.6204135539021013
0.8136950586752152
0.7091535998027374
0.5259280457201491
1.8275068214563106
0.834042502358548
1.3312593899376457
1.2975149632150127
0.4718690289583818
1.115226011548659
1.5246066019991569
0.7572316119809075
0.49856443410438783
1.9290742048590885
0.6153362980905402
1.1462647587480739
1.8388663314421476
0.7916442451732965
0.24530861527430683
1.189364076047279
0.8284284546540268
0.8167019877891135
0.2789873347085429
1.0326696588897022
1.8375299185026375
1.4711500844187475
0.23595372469773512
0.9923417284021139
1.4818413879348296
1.3536114530302443
1.6598855584803704
1.2461287723322658
1.2638033901365777
1.0097150966157473
0.06395069923129902
1.2073727970864687
0.32472662424257
1.1402180468760788
0.5152367422040672
0.651151051510837
0.9769729795977464
1.4450900320982982
1.0861590301143111
1.34726349156757
1.4160887579523478
0.34707868733516783
1.475827529707034
1.1946768741611211
1.3546794700232743
0.36709202778362277
0.4464771831076871
1.420399246361557
0.8837910307111055
0.7322067230092891
1.3283181681121456
0.4281343588336201
0.5105592969157812
0.7926465548779288
0.8180712543728225
0.6023391255745142
1.056757945445086
0.6003673598094477
1.7069941145981076
1.4966076375578397
0.3480809970398005
1.2634364332575003
0.9429273032844341
0.9469365421029647
0.8404233174654201
0.47420775160252465
1.2531449402646944
1.1155272611393374
1.6177556972415996
0.6621764582617965
1.272188824652715
1.1616335075524418
1.6047913783697725
0.05563097200355877
1.3479645516815244
0.6634800175571081
1.4264131045893538
1.8525645640721278
1.5874180101561386
1.5263099718177442
1.1956791838657534
0.7786142190130714
1.321504688837799
1.6869150668612545
1.0731290039540864
1.8813302959157963
2.3953180525271707
1.4745568240559213
1.4805378286395185
1.19765094963082
0.5388923645919765
0.4955575049904898
0.8327060894190376
1.143624786513252
1.0330366157687791
1.3927015315109188
1.1562878557944003
0.5756437204285081
0.8531192403907675
1.3613286810766263
0.509222883976271
1.5987446664977774
2.0092261275855057
1.3349345255212992
2.3852949554808434
0.5876385832399015
1.1873594566380137
2.3375839001817496
1.707662321067862
0.010324346637005608
0.41380077337808374
1.0243499316619624
0.17761707317095704
2.1555304908176773
0.512930873204123
1.7727795982247878
0.7322395766534884
0.47454185483740224
1.0604987883171364
0.47183617531418304
1.0087127869111148
0.46151182867717744
0.9105192895013107
0.49191522305103536
1.6558763196618407
0.8918095083481671
0.8577966856790531
0.5305726373642362
0.949242411102909
1.1479352749224612
1.109179299676664
1.0503771303382134
0.19696220714965684
2.3985933775875474
0.9796129518325681
0.9725967839001392
1.2233768987163927
1.6342253166831961
1.0654774831961014
0.7809857953014133
0.8758054067182429
1.8131732360007742
1.3205680864215639
0.9175354574337393
1.5132470920133207
1.2430889895741684
2.495357467918136
1.6709438188755292
1.4962406806787645
0.9932783308183492
0.7352465057673864
1.8258691589261205
1.6581821886617845
0.41477022943851755
1.4200979967708791
0.8827887210064728
1.6708124042987342
0.7376180820557278
0.8127256026147814
0.9198741800778821
1.3258808845354064
0.5306054910084349
0.9038700784479581
1.034405882352488
2.2196454582699716
1.2942396381546342
0.5856996711190338
1.7440467200253167
1.7240005259326643
0.13959501168331268
0.9946475974020583
1.2635021405458986
1.887311300499394
1.070154928484387
1.583375917693409
1.471484187653626
1.4494662277959052
1.2614975211366328
0.7929806581128067
0.7346111529418298
1.3813091678808824
0.9268903480103109
0.9029006223875241
0.05396045582917097
1.6351947727436305
1.6078311611278688
1.279204992585144
1.7223300097582759
1.3273158584075124
